Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-27 15:55:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,450300
5m,2023-12-27 16:00:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,74800
5m,2023-12-27 16:05:00+07:00,5.25,5.25,5.25,5.25,5.25,504700
5m,2023-12-27 16:10:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,252100
5m,2023-12-27 16:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,260200
5m,2023-12-27 16:20:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,63300
5m,2023-12-27 16:25:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,255925
5m,2023-12-28 10:00:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,57200
5m,2023-12-28 10:05:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,627500
5m,2023-12-28 10:10:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
5m,2023-12-28 10:15:00+07:00,5.25,5.25,5.25,5.25,5.25,6000
5m,2023-12-28 10:20:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,17506
5m,2023-12-28 10:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,288300
5m,2023-12-28 10:30:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1400
5m,2023-12-28 10:35:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1300
5m,2023-12-28 10:40:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,402
5m,2023-12-28 10:45:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,214
5m,2023-12-28 10:55:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,12300
5m,2023-12-28 11:05:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,40908
5m,2023-12-28 11:10:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,8500
5m,2023-12-28 11:15:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,16600
5m,2023-12-28 11:20:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,15000
5m,2023-12-28 11:25:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,5600
5m,2023-12-28 11:30:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,416300
5m,2023-12-28 11:35:00+07:00,5.25,5.25,5.25,5.25,5.25,1600
5m,2023-12-28 11:40:00+07:00,5.25,5.25,5.25,5.25,5.25,2900
5m,2023-12-28 11:55:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,6100
5m,2023-12-28 12:00:00+07:00,5.25,5.25,5.25,5.25,5.25,1200
5m,2023-12-28 12:05:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,7900
5m,2023-12-28 12:10:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,9600
5m,2023-12-28 12:15:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,4623
5m,2023-12-28 12:20:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,41300
5m,2023-12-28 12:25:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,0
5m,2023-12-28 14:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,71000
5m,2023-12-28 14:30:00+07:00,5.25,5.25,5.25,5.25,5.25,0
5m,2023-12-28 14:35:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,2084602
5m,2023-12-28 14:40:00+07:00,5.25,5.25,5.25,5.25,5.25,521004
5m,2023-12-28 14:45:00+07:00,5.25,5.25,5.25,5.25,5.25,9325
5m,2023-12-28 14:50:00+07:00,5.25,5.25,5.25,5.25,5.25,115407
5m,2023-12-28 14:55:00+07:00,5.25,5.25,5.25,5.25,5.25,663100
5m,2023-12-28 15:00:00+07:00,5.25,5.25,5.25,5.25,5.25,4600
5m,2023-12-28 15:05:00+07:00,5.25,5.25,5.25,5.25,5.25,28100
5m,2023-12-28 15:10:00+07:00,5.25,5.25,5.25,5.25,5.25,219000
5m,2023-12-28 15:15:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,101403
5m,2023-12-28 15:25:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,201
5m,2023-12-28 15:30:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,200
5m,2023-12-28 15:35:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,8200
5m,2023-12-28 15:40:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,111500
5m,2023-12-28 15:45:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,0
5m,2023-12-28 15:50:00+07:00,5.25,5.25,5.25,5.25,5.25,11400
5m,2023-12-28 15:55:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,65018
5m,2023-12-28 16:00:00+07:00,5.25,5.300000190734863,5.199999809265137,5.25,5.25,783800
5m,2023-12-28 16:05:00+07:00,5.25,5.25,5.25,5.25,5.25,33800
5m,2023-12-28 16:10:00+07:00,5.25,5.25,5.25,5.25,5.25,304600
5m,2023-12-28 16:15:00+07:00,5.25,5.25,5.25,5.25,5.25,613800
5m,2023-12-28 16:20:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,110300
5m,2023-12-28 16:25:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,227300
5m,2024-01-03 10:00:00+07:00,5.150000095367432,5.199999809265137,5.099999904632568,5.199999809265137,5.199999809265137,2719201
5m,2024-01-03 10:05:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,32900
5m,2024-01-03 10:10:00+07:00,5.199999809265137,5.25,5.150000095367432,5.25,5.25,1283600
5m,2024-01-03 10:15:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,21101
5m,2024-01-03 10:20:00+07:00,5.25,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,823300
5m,2024-01-03 10:25:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,28936
5m,2024-01-03 10:30:00+07:00,5.300000190734863,5.349999904632568,5.25,5.349999904632568,5.349999904632568,699020
5m,2024-01-03 10:35:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,555200
5m,2024-01-03 10:40:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,795938
5m,2024-01-03 10:45:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,129801
5m,2024-01-03 10:50:00+07:00,5.400000095367432,5.400000095367432,5.300000190734863,5.300000190734863,5.300000190734863,1051300
5m,2024-01-03 10:55:00+07:00,5.349999904632568,5.349999904632568,5.25,5.25,5.25,1006403
5m,2024-01-03 11:00:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,20605
5m,2024-01-03 11:05:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,27714
5m,2024-01-03 11:10:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,781200
5m,2024-01-03 11:15:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,10009
5m,2024-01-03 11:20:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,13100
5m,2024-01-03 11:25:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,13800
5m,2024-01-03 11:30:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,9800
5m,2024-01-03 11:35:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,1039900
5m,2024-01-03 11:40:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,15400
5m,2024-01-03 11:45:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,52600
5m,2024-01-03 11:50:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,21100
5m,2024-01-03 11:55:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,1308400
5m,2024-01-03 12:00:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,468300
5m,2024-01-03 12:05:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,93000
5m,2024-01-03 12:10:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,16100
5m,2024-01-03 12:15:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,125800
5m,2024-01-03 12:20:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,180800
5m,2024-01-03 12:25:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,31700
5m,2024-01-03 14:25:00+07:00,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,5.199999809265137,1313200
5m,2024-01-03 14:30:00+07:00,5.25,5.25,5.25,5.25,5.25,51200
5m,2024-01-03 14:35:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,136200
5m,2024-01-03 14:40:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,278200
5m,2024-01-03 14:45:00+07:00,5.25,5.25,5.25,5.25,5.25,12700
5m,2024-01-03 14:50:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,27000
5m,2024-01-03 14:55:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,224400
5m,2024-01-03 15:00:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,1309600
5m,2024-01-03 15:05:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,460300
5m,2024-01-03 15:10:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,31100
5m,2024-01-03 15:15:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,114100
5m,2024-01-03 15:20:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,82500
5m,2024-01-03 15:25:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,19600
5m,2024-01-03 15:30:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,31700
5m,2024-01-03 15:35:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,21600
5m,2024-01-03 15:40:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,27500
5m,2024-01-03 15:45:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,481500
5m,2024-01-03 15:50:00+07:00,5.199999809265137,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,2503100
5m,2024-01-03 15:55:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,959100
5m,2024-01-03 16:00:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,120301
5m,2024-01-03 16:05:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,15300
5m,2024-01-03 16:10:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,39263
5m,2024-01-03 16:15:00+07:00,5.199999809265137,5.25,5.150000095367432,5.199999809265137,5.199999809265137,1024000
5m,2024-01-03 16:20:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,833600
5m,2024-01-03 16:25:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,135500
5m,2024-01-04 10:00:00+07:00,5.25,5.25,5.25,5.25,5.25,3000
5m,2024-01-04 10:05:00+07:00,5.25,5.25,5.25,5.25,5.25,37900
5m,2024-01-04 10:10:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,335600
5m,2024-01-04 10:15:00+07:00,5.300000190734863,5.349999904632568,5.25,5.349999904632568,5.349999904632568,922800
5m,2024-01-04 10:20:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,330200
5m,2024-01-04 10:25:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,190102
5m,2024-01-04 10:30:00+07:00,5.349999904632568,5.349999904632568,5.25,5.25,5.25,2057100
5m,2024-01-04 10:35:00+07:00,5.25,5.25,5.25,5.25,5.25,191202
5m,2024-01-04 10:45:00+07:00,5.25,5.25,5.25,5.25,5.25,628600
5m,2024-01-04 10:50:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,35700
5m,2024-01-04 10:55:00+07:00,5.25,5.25,5.25,5.25,5.25,10301
5m,2024-01-04 11:00:00+07:00,5.25,5.25,5.25,5.25,5.25,93812
5m,2024-01-04 11:05:00+07:00,5.25,5.25,5.25,5.25,5.25,12700
5m,2024-01-04 11:10:00+07:00,5.25,5.25,5.25,5.25,5.25,1800
5m,2024-01-04 11:15:00+07:00,5.25,5.25,5.25,5.25,5.25,20100
5m,2024-01-04 11:20:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,2200
5m,2024-01-04 11:25:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,51500
5m,2024-01-04 11:30:00+07:00,5.25,5.25,5.25,5.25,5.25,1700
5m,2024-01-04 11:35:00+07:00,5.25,5.25,5.25,5.25,5.25,6705
5m,2024-01-04 11:45:00+07:00,5.25,5.25,5.25,5.25,5.25,3000
5m,2024-01-04 11:50:00+07:00,5.25,5.25,5.25,5.25,5.25,39100
5m,2024-01-04 11:55:00+07:00,5.25,5.25,5.25,5.25,5.25,0
5m,2024-01-04 12:00:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,309067
5m,2024-01-04 12:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,3000
5m,2024-01-04 12:20:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,284200
5m,2024-01-04 12:25:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,0
5m,2024-01-04 14:25:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,66508
5m,2024-01-04 14:30:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,99700
5m,2024-01-04 14:35:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,8000
5m,2024-01-04 14:40:00+07:00,5.25,5.25,5.25,5.25,5.25,131400
5m,2024-01-04 14:45:00+07:00,5.25,5.25,5.25,5.25,5.25,1148909
5m,2024-01-04 14:50:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,600
5m,2024-01-04 14:55:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,2200
5m,2024-01-04 15:00:00+07:00,5.300000190734863,5.349999904632568,5.25,5.300000190734863,5.300000190734863,1571839
5m,2024-01-04 15:05:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,8000
5m,2024-01-04 15:10:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,109100
5m,2024-01-04 15:15:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,24600
5m,2024-01-04 15:20:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,6500
5m,2024-01-04 15:25:00+07:00,5.25,5.349999904632568,5.25,5.300000190734863,5.300000190734863,1486300
5m,2024-01-04 15:30:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,26600
5m,2024-01-04 15:35:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5200
5m,2024-01-04 15:40:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,9206
5m,2024-01-04 15:45:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,10660
5m,2024-01-04 15:55:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,14200
5m,2024-01-04 16:00:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,115300
5m,2024-01-04 16:05:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,106620
5m,2024-01-04 16:10:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,108200
5m,2024-01-04 16:15:00+07:00,5.300000190734863,5.349999904632568,5.25,5.349999904632568,5.349999904632568,1672137
5m,2024-01-04 16:20:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,9304
5m,2024-01-04 16:25:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,4000
5m,2024-01-05 10:00:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,713100
5m,2024-01-05 10:05:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,4203
5m,2024-01-05 10:10:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,120100
5m,2024-01-05 10:15:00+07:00,5.300000190734863,5.300000190734863,5.199999809265137,5.25,5.25,1874700
5m,2024-01-05 10:20:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,0
5m,2024-01-05 10:25:00+07:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,17300
5m,2024-01-05 10:30:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,11811
5m,2024-01-05 10:35:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,300
5m,2024-01-05 10:40:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,10600
5m,2024-01-05 10:45:00+07:00,5.25,5.25,5.25,5.25,5.25,7300
5m,2024-01-05 10:50:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,44300
5m,2024-01-05 10:55:00+07:00,5.25,5.25,5.25,5.25,5.25,38000
5m,2024-01-05 11:00:00+07:00,5.25,5.25,5.25,5.25,5.25,20701
5m,2024-01-05 11:05:00+07:00,5.25,5.25,5.25,5.25,5.25,13745
5m,2024-01-05 11:10:00+07:00,5.300000190734863,5.300000190734863,5.199999809265137,5.25,5.25,1711300
5m,2024-01-05 11:15:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,645101
5m,2024-01-05 11:20:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,3723500
5m,2024-01-05 11:25:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,446900
5m,2024-01-05 11:30:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1400
5m,2024-01-05 11:35:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,116900
5m,2024-01-05 11:40:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,49900
5m,2024-01-05 11:45:00+07:00,5.25,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,528500
5m,2024-01-05 11:50:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,7940
5m,2024-01-05 11:55:00+07:00,5.25,5.25,5.25,5.25,5.25,2828
5m,2024-01-05 12:00:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,1465300
5m,2024-01-05 12:05:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,41900
